timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
1363601,73473088.000,-83185832.000,1363650304.000,9099639.000,-86398240.000,1363650304.000,0
1363651,73476624.000,-83187568.000,1363700352.000,9103068.000,-86396328.000,1363700352.000,0
1363701,73478296.000,-83192632.000,1363750272.000,9103315.000,-86396152.000,1363750272.000,0
1363751,73477624.000,-83200224.000,1363800320.000,9101835.000,-86396120.000,1363800320.000,0
1363801,73474128.000,-83209144.000,1363850368.000,9097368.000,-86395976.000,1363850240.000,0
1363851,73468168.000,-83217888.000,1363900288.000,9091242.000,-86393160.000,1363900288.000,0
1363901,73460376.000,-83226272.000,1363950336.000,9084100.000,-86388448.000,1363950336.000,0
1363951,73453328.000,-83232560.000,1364000256.000,9077018.000,-86387344.000,1364000256.000,0
1364001,73449152.000,-83240480.000,1364050304.000,9071460.000,-86392800.000,1364050304.000,0
1364051,73448184.000,-83249584.000,1364100352.000,9065947.000,-86403680.000,1364100352.000,0
1364101,73447512.000,-83257904.000,1364150272.000,9062398.000,-86414336.000,1364150272.000,0
1364151,73446936.000,-83267768.000,1364200320.000,9056930.000,-86428024.000,1364200320.000,0
1364201,73446152.000,-83280304.000,1364250368.000,9050117.000,-86443368.000,1364250368.000,0
1364251,73445072.000,-83293144.000,1364300288.000,9042997.000,-86457936.000,1364300288.000,0
1364301,73442864.000,-83305592.000,1364350336.000,9036483.000,-86469768.000,1364350336.000,0
1364351,73439352.000,-83318744.000,1364400256.000,9029371.000,-86479848.000,1364400256.000,0
1364401,73434736.000,-83333552.000,1364450304.000,9022050.000,-86487520.000,1364450304.000,0
1364451,73430320.000,-83349976.000,1364500352.000,9015416.000,-86495344.000,1364500352.000,0
1364501,73425992.000,-83364152.000,1364550272.000,9008849.000,-86503144.000,1364550272.000,0
1364551,73421944.000,-83378856.000,1364600320.000,9002895.000,-86511360.000,1364600320.000,0
1364601,73417912.000,-83393928.000,1364650368.000,8994946.000,-86521112.000,1364650240.000,0
1364651,73414264.000,-83410176.000,1364700288.000,8987057.000,-86529272.000,1364700288.000,0
1364701,73409024.000,-83427968.000,1364750336.000,8980140.000,-86536048.000,1364750336.000,0
1364751,73404136.000,-83443712.000,1364800256.000,8972056.000,-86543512.000,1364800256.000,0
1364801,73398480.000,-83459096.000,1364850304.000,8963906.000,-86551568.000,1364850304.000,0
1364851,73392664.000,-83475672.000,1364900352.000,8954881.000,-86560864.000,1364900352.000,0
1364901,73387560.000,-83492944.000,1364950272.000,8945984.000,-86568256.000,1364950272.000,0
1364951,73380560.000,-83510912.000,1365000320.000,8936892.000,-86575040.000,1365000320.000,0
1365001,73374024.000,-83527640.000,1365050368.000,8927278.000,-86583432.000,1365050368.000,0
1365051,73367424.000,-83544728.000,1365100288.000,8918410.000,-86592528.000,1365100288.000,0
1365101,73359992.000,-83562696.000,1365150336.000,8908810.000,-86602008.000,1365150336.000,0
1365151,73351440.000,-83580672.000,1365200256.000,8897746.000,-86609112.000,1365200256.000,0
1365201,73342416.000,-83597544.000,1365250304.000,8885435.000,-86614704.000,1365250304.000,0
1365251,73333648.000,-83612008.000,1365300352.000,8873706.000,-86620832.000,1365300352.000,0
1365301,73325304.000,-83622416.000,1365350272.000,8864286.000,-86627184.000,1365350272.000,0
1365351,73317336.000,-83632256.000,1365400320.000,8854447.000,-86633688.000,1365400320.000,0
1365401,73309360.000,-83641152.000,1365450368.000,8844593.000,-86640240.000,1365450240.000,0
1365451,73301384.000,-83647920.000,1365500288.000,8835479.000,-86643544.000,1365500288.000,0
1365501,73293496.000,-83652016.000,1365550336.000,8827919.000,-86643592.000,1365550336.000,0
1365551,73286048.000,-83654080.000,1365600256.000,8821352.000,-86642944.000,1365600256.000,0
1365601,73278944.000,-83653856.000,1365650304.000,8815660.000,-86643016.000,1365650304.000,0
1365651,73272776.000,-83653912.000,1365700352.000,8810878.000,-86643880.000,1365700352.000,0
1365701,73267592.000,-83654768.000,1365750272.000,8805709.000,-86644880.000,1365750272.000,0
1365751,73263232.000,-83655192.000,1365800320.000,8801817.000,-86645336.000,1365800320.000,0
1365801,73259664.000,-83654152.000,1365850368.000,8799523.000,-86645056.000,1365850368.000,0
1365851,73257760.000,-83652136.000,1365900288.000,8798798.000,-86644776.000,1365900288.000,0
1365901,73257936.000,-83650528.000,1365950336.000,8799060.000,-86645384.000,1365950336.000,0
1365951,73261112.000,-83646520.000,1366000256.000,8801749.000,-86648120.000,1366000256.000,0
1366001,73269032.000,-83640848.000,1366050304.000,8807920.000,-86655896.000,1366050304.000,0
1366051,73281128.000,-83636856.000,1366100352.000,8816138.000,-86668912.000,1366100352.000,0
1366101,73294568.000,-83632688.000,1366150272.000,8824034.000,-86679512.000,1366150272.000,0
1366151,73308024.000,-83630872.000,1366200320.000,8832080.000,-86687512.000,1366200320.000,0
1366201,73324688.000,-83630760.000,1366250368.000,8841276.000,-86699152.000,1366250240.000,0
1366251,73343480.000,-83632704.000,1366300288.000,8848874.000,-86708856.000,1366300288.000,0
1366301,73361024.000,-83639800.000,1366350336.000,8856509.000,-86716264.000,1366350336.000,0
1366351,73377224.000,-83649056.000,1366400256.000,8863195.000,-86722296.000,1366400256.000,0
1366401,73392704.000,-83657904.000,1366450304.000,8869156.000,-86728328.000,1366450304.000,0
1366451,73406528.000,-83666952.000,1366500352.000,8874147.000,-86733552.000,1366500352.000,0
1366501,73419560.000,-83677992.000,1366550272.000,8879100.000,-86739400.000,1366550272.000,0
1366551,73433512.000,-83690280.000,1366600320.000,8884770.000,-86748968.000,1366600320.000,0
1366601,73448368.000,-83703304.000,1366650368.000,8890306.000,-86758480.000,1366650368.000,0
1366651,73462968.000,-83715864.000,1366700288.000,8895363.000,-86766944.000,1366700288.000,0
1366701,73476760.000,-83725200.000,1366750336.000,8900727.000,-86774056.000,1366750336.000,0
1366751,73490520.000,-83733872.000,1366800256.000,8906420.000,-86781568.000,1366800256.000,0
1366801,73505368.000,-83743072.000,1366850304.000,8912075.000,-86791344.000,1366850304.000,0
1366851,73519792.000,-83748856.000,1366900352.000,8918530.000,-86802200.000,1366900352.000,0
1366901,73534376.000,-83752992.000,1366950272.000,8925649.000,-86812768.000,1366950272.000,0
1366951,73550000.000,-83761832.000,1367000320.000,8931797.000,-86821872.000,1367000320.000,0
1367001,73565608.000,-83771080.000,1367050368.000,8937938.000,-86831728.000,1367050240.000,0
1367051,73579272.000,-83776488.000,1367100288.000,8942577.000,-86836136.000,1367100288.000,0
1367101,73590632.000,-83778272.000,1367150336.000,8948263.000,-86840224.000,1367150336.000,0
1367151,73603048.000,-83781816.000,1367200256.000,8954500.000,-86846080.000,1367200256.000,0
1367201,73615936.000,-83787072.000,1367250304.000,8959506.000,-86852656.000,1367250304.000,0
1367251,73629176.000,-83792224.000,1367300352.000,8964496.000,-86860080.000,1367300352.000,0
1367301,73643128.000,-83797896.000,1367350272.000,8970988.000,-86871240.000,1367350272.000,0
1367351,73658464.000,-83806056.000,1367400320.000,8977973.000,-86884408.000,1367400320.000,0
1367401,73675032.000,-83815656.000,1367450368.000,8984958.000,-86899296.000,1367450368.000,0
1367451,73692120.000,-83826160.000,1367500288.000,8990681.000,-86913800.000,1367500288.000,0
1367501,73709200.000,-83836888.000,1367550336.000,8996433.000,-86927536.000,1367550336.000,0
1367551,73725704.000,-83848160.000,1367600256.000,9002566.000,-86942304.000,1367600256.000,0
1367601,73741968.000,-83859888.000,1367650304.000,9008677.000,-86956152.000,1367650304.000,0
1367651,73757216.000,-83872640.000,1367700352.000,9015236.000,-86971256.000,1367700352.000,0
1367701,73771848.000,-83886832.000,1367750272.000,9021542.000,-86986680.000,1367750272.000,0
1367751,73786936.000,-83902496.000,1367800320.000,9026532.000,-87001592.000,1367800320.000,0
1367801,73799504.000,-83917008.000,1367850368.000,9031052.000,-87014224.000,1367850240.000,0
1367851,73810096.000,-83930480.000,1367900288.000,9035780.000,-87024208.000,1367900288.000,0
1367901,73817584.000,-83939984.000,1367950336.000,9038851.000,-87029272.000,1367950336.000,0
1367951,73822480.000,-83945328.000,1368000256.000,9041114.000,-87031424.000,1368000256.000,0
1368001,73826384.000,-83951408.000,1368050304.000,9042071.000,-87034240.000,1368050304.000,0
1368051,73829160.000,-83958864.000,1368100352.000,9041951.000,-87038560.000,1368100352.000,0
1368101,73830040.000,-83971256.000,1368150272.000,9040240.000,-87042392.000,1368150272.000,0
1368151,73831016.000,-83986512.000,1368200320.000,9036722.000,-87048632.000,1368200320.000,0
1368201,73831264.000,-83999272.000,1368250368.000,9033786.000,-87053728.000,1368250368.000,0
1368251,73830264.000,-84008856.000,1368300288.000,9030835.000,-87056832.000,1368300288.000,0
1368301,73829336.000,-84018176.000,1368350336.000,9027354.000,-87061912.000,1368350336.000,0
1368351,73827760.000,-84029256.000,1368400256.000,9022655.000,-87068304.000,1368400256.000,0
1368401,73823176.000,-84041024.000,1368450304.000,9015834.000,-87072744.000,1368450304.000,0
1368451,73817576.000,-84054504.000,1368500352.000,9007519.000,-87077576.000,1368500352.000,0
1368501,73812272.000,-84069480.000,1368550272.000,8998764.000,-87083792.000,1368550272.000,0
1368551,73805992.000,-84081272.000,1368600320.000,8990307.000,-87087544.000,1368600320.000,0
1368601,73798848.000,-84088432.000,1368650368.000,8981858.000,-87089312.000,1368650240.000,0
1368651,73791936.000,-84094576.000,1368700288.000,8973984.000,-87091832.000,1368700288.000,0
1368701,73785600.000,-84103664.000,1368750336.000,8965945.000,-87097376.000,1368750336.000,0
1368751,73780880.000,-84112896.000,1368800256.000,8958699.000,-87106296.000,1368800256.000,0
1368801,73776680.000,-84121080.000,1368850304.000,8952312.000,-87116552.000,1368850304.000,0
1368851,73773104.000,-84130184.000,1368900352.000,8945342.000,-87127856.000,1368900352.000,0
1368901,73769664.000,-84141976.000,1368950272.000,8937901.000,-87139112.000,1368950272.000,0
1368951,73766208.000,-84154504.000,1369000320.000,8930826.000,-87150152.000,1369000320.000,0
1369001,73763432.000,-84167152.000,1369050368.000,8924147.000,-87162040.000,1369050368.000,0
1369051,73759864.000,-84177600.000,1369100288.000,8918096.000,-87172184.000,1369100288.000,0
1369101,73756008.000,-84188680.000,1369150336.000,8912090.000,-87181984.000,1369150336.000,0
1369151,73751752.000,-84202432.000,1369200256.000,8904941.000,-87190408.000,1369200256.000,0
1369201,73745816.000,-84220392.000,1369250304.000,8895752.000,-87196440.000,1369250304.000,0
1369251,73739160.000,-84239256.000,1369300352.000,8884987.000,-87202368.000,1369300352.000,0
1369301,73731736.000,-84257488.000,1369350272.000,8875096.000,-87209688.000,1369350272.000,0
1369351,73724616.000,-84276616.000,1369400320.000,8864951.000,-87219184.000,1369400320.000,0
1369401,73716856.000,-84294448.000,1369450368.000,8853797.000,-87227400.000,1369450240.000,0
1369451,73708408.000,-84310240.000,1369500288.000,8842628.000,-87232896.000,1369500288.000,0
1369501,73699816.000,-84325856.000,1369550336.000,8831624.000,-87239008.000,1369550336.000,0
1369551,73692040.000,-84336664.000,1369600256.000,8821815.000,-87245944.000,1369600256.000,0
1369601,73684848.000,-84343352.000,1369650304.000,8814337.000,-87251608.000,1369650304.000,0
1369651,73677792.000,-84347720.000,1369700352.000,8807778.000,-87257016.000,1369700352.000,0
1369701,73671440.000,-84353608.000,1369750272.000,8801129.000,-87262616.000,1369750272.000,0
1369751,73663768.000,-84360712.000,1369800320.000,8791134.000,-87268104.000,1369800320.000,0
1369801,73655136.000,-84367584.000,1369850368.000,8782057.000,-87273488.000,1369850368.000,0
1369851,73646560.000,-84374552.000,1369900288.000,8772226.000,-87278976.000,1369900288.000,0
1369901,73637088.000,-84383064.000,1369950336.000,8760071.000,-87283752.000,1369950336.000,0
1369951,73627264.000,-84391968.000,1370000256.000,8747842.000,-87288672.000,1370000256.000,0
1370001,73617496.000,-84400264.000,1370050304.000,8736486.000,-87295264.000,1370050304.000,0
1370051,73608048.000,-84405736.000,1370100352.000,8726670.000,-87302280.000,1370100352.000,0
1370101,73599032.000,-84409640.000,1370150272.000,8718953.000,-87308896.000,1370150272.000,0
1370151,73591256.000,-84413288.000,1370200320.000,8711833.000,-87315792.000,1370200320.000,0
1370201,73585352.000,-84418008.000,1370250368.000,8705035.000,-87324616.000,1370250240.000,0
1370251,73580000.000,-84424920.000,1370300288.000,8698327.000,-87332952.000,1370300288.000,0
1370301,73574408.000,-84429992.000,1370350336.000,8692529.000,-87338304.000,1370350336.000,0
1370351,73569832.000,-84433104.000,1370400256.000,8687905.000,-87342328.000,1370400256.000,0
1370401,73566864.000,-84436976.000,1370450304.000,8684058.000,-87347288.000,1370450304.000,0
1370451,73566528.000,-84445768.000,1370500352.000,8680166.000,-87357256.000,1370500352.000,0
1370501,73567272.000,-84458928.000,1370550272.000,8675265.000,-87369416.000,1370550272.000,0
1370551,73567392.000,-84472328.000,1370600320.000,8670939.000,-87380936.000,1370600320.000,0
1370601,73567240.000,-84483224.000,1370650368.000,8666718.000,-87392352.000,1370650368.000,0
1370651,73567936.000,-84493688.000,1370700288.000,8662811.000,-87403848.000,1370700288.000,0
1370701,73569432.000,-84502792.000,1370750336.000,8660406.000,-87414968.000,1370750336.000,0
1370751,73571304.000,-84511104.000,1370800256.000,8658561.000,-87425984.000,1370800256.000,0
1370801,73574384.000,-84519768.000,1370850304.000,8656753.000,-87438624.000,1370850304.000,0
1370851,73576864.000,-84524632.000,1370900352.000,8655505.000,-87450048.000,1370900352.000,0
1370901,73578832.000,-84525016.000,1370950272.000,8655737.000,-87458104.000,1370950272.000,0
1370951,73581976.000,-84526320.000,1371000320.000,8656581.000,-87467328.000,1371000320.000,0
1371001,73587304.000,-84534216.000,1371050368.000,8656783.000,-87480456.000,1371050240.000,0
1371051,73593344.000,-84546408.000,1371100288.000,8655655.000,-87496000.000,1371100288.000,0
1371101,73598184.000,-84557176.000,1371150336.000,8654818.000,-87509688.000,1371150336.000,0
1371151,73602320.000,-84566104.000,1371200256.000,8654392.000,-87522232.000,1371200256.000,0
1371201,73605488.000,-84575984.000,1371250304.000,8652890.000,-87533536.000,1371250304.000,0
1371251,73606064.000,-84588536.000,1371300352.000,8649925.000,-87541384.000,1371300352.000,0
1371301,73606024.000,-84603496.000,1371350272.000,8645890.000,-87548912.000,1371350272.000,0
1371351,73606632.000,-84618520.000,1371400320.000,8641789.000,-87557976.000,1371400320.000,0
1371401,73608264.000,-84629960.000,1371450368.000,8639914.000,-87567648.000,1371450368.000,0
1371451,73611456.000,-84640456.000,1371500288.000,8638435.000,-87577792.000,1371500288.000,0
1371501,73614520.000,-84645616.000,1371550336.000,8638046.000,-87583648.000,1371550336.000,0
1371551,73615776.000,-84645520.000,1371600256.000,8639354.000,-87584280.000,1371600256.000,0
1371601,73616512.000,-84644400.000,1371650304.000,8640698.000,-87582696.000,1371650304.000,0
1371651,73616712.000,-84643272.000,1371700352.000,8641647.000,-87581104.000,1371700352.000,0
1371701,73617000.000,-84643176.000,1371750272.000,8641991.000,-87581272.000,1371750272.000,0
1371751,73618040.000,-84643808.000,1371800320.000,8642394.000,-87581736.000,1371800320.000,0
1371801,73619400.000,-84644616.000,1371850368.000,8643111.000,-87582304.000,1371850240.000,0
1371851,73620584.000,-84644968.000,1371900288.000,8643836.000,-87582896.000,1371900288.000,0
1371901,73621296.000,-84644976.000,1371950336.000,8644471.000,-87583304.000,1371950336.000,0
1371951,73621616.000,-84644672.000,1372000256.000,8644845.000,-87583432.000,1372000256.000,0
1372001,73621096.000,-84643280.000,1372050304.000,8644845.000,-87582696.000,1372050304.000,0
1372051,73619536.000,-84641440.000,1372100352.000,8644538.000,-87581568.000,1372100352.000,0
1372101,73617488.000,-84640088.000,1372150272.000,8643515.000,-87580136.000,1372150272.000,0
1372151,73615096.000,-84639264.000,1372200320.000,8642051.000,-87578208.000,1372200320.000,0
1372201,73612672.000,-84640256.000,1372250368.000,8640243.000,-87576856.000,1372250368.000,0
1372251,73611328.000,-84642776.000,1372300288.000,8638099.000,-87577264.000,1372300288.000,0
1372301,73610728.000,-84644536.000,1372350336.000,8637000.000,-87578320.000,1372350336.000,0
1372351,73610888.000,-84644896.000,1372400256.000,8636784.000,-87579848.000,1372400256.000,0
1372401,73611456.000,-84642456.000,1372450304.000,8637120.000,-87580112.000,1372450304.000,0
1372451,73612880.000,-84635608.000,1372500352.000,8638778.000,-87578632.000,1372500352.000,0
1372501,73616104.000,-84630576.000,1372550272.000,8643328.000,-87578904.000,1372550272.000,0
1372551,73618432.000,-84627008.000,1372600320.000,8645928.000,-87580184.000,1372600320.000,0
1372601,73621672.000,-84620616.000,1372650368.000,8649051.000,-87581944.000,1372650240.000,0
1372651,73628088.000,-84615648.000,1372700288.000,8654579.000,-87587856.000,1372700288.000,0
1372701,73639920.000,-84611208.000,1372750336.000,8661541.000,-87600184.000,1372750336.000,0
1372751,73656880.000,-84605184.000,1372800256.000,8669438.000,-87611752.000,1372800256.000,0
1372801,73671096.000,-84602680.000,1372850304.000,8677162.000,-87620520.000,1372850304.000,0
1372851,73687072.000,-84605448.000,1372900352.000,8684028.000,-87628032.000,1372900352.000,0
1372901,73705184.000,-84613120.000,1372950272.000,8690714.000,-87637232.000,1372950272.000,0
1372951,73722600.000,-84622120.000,1373000320.000,8697161.000,-87644680.000,1373000320.000,0
1373001,73739968.000,-84631504.000,1373050368.000,8704848.000,-87653376.000,1373050368.000,0
1373051,73758680.000,-84641008.000,1373100288.000,8712087.000,-87663776.000,1373100288.000,0
1373101,73778664.000,-84650088.000,1373150336.000,8719782.000,-87676024.000,1373150336.000,0
1373151,73798536.000,-84659432.000,1373200256.000,8726857.000,-87686104.000,1373200256.000,0
1373201,73819544.000,-84665952.000,1373250304.000,8737345.000,-87698264.000,1373250304.000,0
1373251,73841304.000,-84671408.000,1373300352.000,8748813.000,-87711232.000,1373300352.000,0
1373301,73863872.000,-84678208.000,1373350272.000,8758323.000,-87723032.000,1373350272.000,0
1373351,73887000.000,-84684104.000,1373400320.000,8769073.000,-87735344.000,1373400320.000,0
1373401,73910096.000,-84686480.000,1373450368.000,8781900.000,-87748616.000,1373450240.000,0
1373451,73933960.000,-84689504.000,1373500288.000,8794040.000,-87761056.000,1373500288.000,0
1373501,73957536.000,-84695496.000,1373550336.000,8805627.000,-87772320.000,1373550336.000,0
1373551,73980816.000,-84701568.000,1373600256.000,8816780.000,-87782984.000,1373600256.000,0
1373601,74004112.000,-84702616.000,1373650304.000,8829219.000,-87791992.000,1373650304.000,0
1373651,74026176.000,-84701768.000,1373700352.000,8844145.000,-87801280.000,1373700352.000,0
1373701,74050272.000,-84702056.000,1373750272.000,8859534.000,-87811016.000,1373750272.000,0
1373751,74073592.000,-84705688.000,1373800320.000,8874961.000,-87820464.000,1373800320.000,0
1373801,74097096.000,-84711880.000,1373850368.000,8888333.000,-87829216.000,1373850368.000,0
1373851,74121936.000,-84716880.000,1373900288.000,8900286.000,-87838368.000,1373900288.000,0
1373901,74148472.000,-84719808.000,1373950336.000,8912934.000,-87848808.000,1373950336.000,0
1373951,74175280.000,-84724168.000,1374000256.000,8924566.000,-87858240.000,1374000256.000,0
1374001,74201576.000,-84730848.000,1374050304.000,8936855.000,-87868784.000,1374050304.000,0
1374051,74228792.000,-84736864.000,1374100352.000,8950078.000,-87879520.000,1374100352.000,0
1374101,74255568.000,-84740056.000,1374150272.000,8963943.000,-87889736.000,1374150272.000,0
1374151,74282416.000,-84744056.000,1374200320.000,8975919.000,-87898640.000,1374200320.000,0
1374201,74309040.000,-84750072.000,1374250368.000,8986811.000,-87906576.000,1374250240.000,0
1374251,74334768.000,-84757136.000,1374300288.000,8996560.000,-87913840.000,1374300288.000,0
1374301,74361184.000,-84761688.000,1374350336.000,9007938.000,-87922648.000,1374350336.000,0
1374351,74388664.000,-84764440.000,1374400256.000,9021340.000,-87932352.000,1374400256.000,0
1374401,74415784.000,-84767272.000,1374450304.000,9034331.000,-87941696.000,1374450304.000,0
1374451,74442936.000,-84770296.000,1374500352.000,9046717.000,-87949824.000,1374500352.000,0
1374501,74470328.000,-84772768.000,1374550272.000,9059268.000,-87956936.000,1374550272.000,0
1374551,74497824.000,-84774512.000,1374600320.000,9069861.000,-87963840.000,1374600320.000,0
1374601,74526256.000,-84774896.000,1374650368.000,9081515.000,-87971904.000,1374650368.000,0
1374651,74554952.000,-84776064.000,1374700288.000,9093005.000,-87979800.000,1374700288.000,0
1374701,74583672.000,-84778536.000,1374750336.000,9105414.000,-87988304.000,1374750336.000,0
1374751,74612880.000,-84780744.000,1374800256.000,9115850.000,-87994040.000,1374800256.000,0
1374801,74642224.000,-84781224.000,1374850304.000,9129544.000,-88001192.000,1374850304.000,0
1374851,74672720.000,-84781456.000,1374900352.000,9144425.000,-88010256.000,1374900352.000,0
1374901,74704456.000,-84783104.000,1374950272.000,9159471.000,-88019968.000,1374950272.000,0
1374951,74736264.000,-84786088.000,1375000320.000,9174270.000,-88029432.000,1375000320.000,0
1375001,74768824.000,-84789112.000,1375050368.000,9188240.000,-88037808.000,1375050240.000,0
1375051,74801160.000,-84789352.000,1375100288.000,9204907.000,-88047984.000,1375100288.000,0
1375101,74833808.000,-84788840.000,1375150336.000,9223457.000,-88058848.000,1375150336.000,0
1375151,74866888.000,-84790136.000,1375200256.000,9241431.000,-88069328.000,1375200256.000,0
1375201,74900192.000,-84792968.000,1375250304.000,9257769.000,-88078968.000,1375250304.000,0
1375251,74933680.000,-84795088.000,1375300352.000,9272964.000,-88088424.000,1375300352.000,0
1375301,74967272.000,-84796128.000,1375350272.000,9287883.000,-88097200.000,1375350272.000,0
1375351,75000688.000,-84797624.000,1375400320.000,9303437.000,-88105824.000,1375400320.000,0
1375401,75033312.000,-84799680.000,1375450368.000,9319498.000,-88114160.000,1375450368.000,0
1375451,75066064.000,-84802600.000,1375500288.000,9334948.000,-88122344.000,1375500288.000,0
1375501,75098432.000,-84804104.000,1375550336.000,9347715.000,-88129264.000,1375550336.000,0
1375551,75128840.000,-84802968.000,1375600256.000,9363724.000,-88135848.000,1375600256.000,0
1375601,75158720.000,-84800408.000,1375650304.000,9380697.000,-88141960.000,1375650304.000,0
1375651,75189536.000,-84798256.000,1375700352.000,9403087.000,-88149640.000,1375700352.000,0
1375701,75219976.000,-84796576.000,1375750272.000,9424908.000,-88156928.000,1375750272.000,0
1375751,75249544.000,-84795824.000,1375800320.000,9445953.000,-88163384.000,1375800320.000,0
1375801,75278896.000,-84795016.000,1375850368.000,9467282.000,-88170408.000,1375850240.000,0
1375851,75305672.000,-84790808.000,1375900288.000,9488984.000,-88175864.000,1375900288.000,0
1375901,75331912.000,-84785688.000,1375950336.000,9510081.000,-88181864.000,1375950336.000,0
1375951,75359584.000,-84785384.000,1376000256.000,9528376.000,-88188464.000,1376000256.000,0
1376001,75387056.000,-84787768.000,1376050304.000,9544991.000,-88194072.000,1376050304.000,0
1376051,75414304.000,-84789880.000,1376100352.000,9561672.000,-88198176.000,1376100352.000,0
1376101,75441112.000,-84791208.000,1376150272.000,9577787.000,-88202184.000,1376150272.000,0
1376151,75468064.000,-84791768.000,1376200320.000,9592870.000,-88207696.000,1376200320.000,0
1376201,75495184.000,-84792360.000,1376250368.000,9607295.000,-88214608.000,1376250368.000,0
1376251,75522728.000,-84792944.000,1376300288.000,9621422.000,-88223392.000,1376300288.000,0
1376301,75551576.000,-84792168.000,1376350336.000,9634130.000,-88230752.000,1376350336.000,0
1376351,75579464.000,-84791088.000,1376400256.000,9651215.000,-88237968.000,1376400256.000,0
1376401,75606752.000,-84790440.000,1376450304.000,9671027.000,-88245520.000,1376450304.000,0
1376451,75633568.000,-84786960.000,1376500352.000,9692348.000,-88254072.000,1376500352.000,0
1376501,75660552.000,-84782952.000,1376550272.000,9712399.000,-88263464.000,1376550272.000,1
1376551,75690128.000,-84783864.000,1376600320.000,9727796.000,-88273368.000,1376600320.000,1
1376601,75719248.000,-84789064.000,1376650368.000,9740182.000,-88282240.000,1376650240.000,0
1376651,75748648.000,-84793152.000,1376700288.000,9752695.000,-88289848.000,1376700288.000,0
1376701,75777688.000,-84794832.000,1376750336.000,9767196.000,-88297832.000,1376750336.000,0
1376751,75807824.000,-84797016.000,1376800256.000,9781397.000,-88306192.000,1376800256.000,0
1376801,75838320.000,-84800568.000,1376850304.000,9794329.000,-88313272.000,1376850304.000,0
1376851,75867680.000,-84804248.000,1376900352.000,9809061.000,-88320336.000,1376900352.000,0
1376901,75897928.000,-84805864.000,1376950272.000,9826146.000,-88328536.000,1376950272.000,0
1376951,75929000.000,-84805304.000,1377000320.000,9843583.000,-88336840.000,1377000320.000,0
1377001,75961104.000,-84805528.000,1377050368.000,9860518.000,-88346424.000,1377050368.000,0
1377051,75994528.000,-84809152.000,1377100288.000,9873891.000,-88354936.000,1377100288.000,0
1377101,76027216.000,-84816752.000,1377150336.000,9886030.000,-88362232.000,1377150336.000,0
1377151,76059136.000,-84823016.000,1377200256.000,9899537.000,-88370224.000,1377200256.000,0
1377201,76091680.000,-84825152.000,1377250304.000,9916047.000,-88380000.000,1377250304.000,0
1377251,76124456.000,-84827544.000,1377300352.000,9932520.000,-88390288.000,1377300352.000,0
1377301,76157648.000,-84832120.000,1377350272.000,9944167.000,-88398056.000,1377350272.000,0
1377351,76190712.000,-84838520.000,1377400320.000,9958943.000,-88407840.000,1377400320.000,0
1377401,76224288.000,-84842536.000,1377450368.000,9978755.000,-88421480.000,1377450240.000,0
1377451,76258296.000,-84844736.000,1377500288.000,9998993.000,-88435352.000,1377500288.000,0
1377501,76291336.000,-84846280.000,1377550336.000,10018282.000,-88447976.000,1377550336.000,0
1377551,76324544.000,-84847976.000,1377600256.000,10034972.000,-88458392.000,1377600256.000,0
1377601,76357072.000,-84848648.000,1377650304.000,10052042.000,-88468896.000,1377650304.000,0
1377651,76388728.000,-84847632.000,1377700352.000,10068731.000,-88479072.000,1377700352.000,0
1377701,76421544.000,-84848600.000,1377750272.000,10085958.000,-88490000.000,1377750272.000,0
1377751,76454440.000,-84852032.000,1377800320.000,10099854.000,-88499200.000,1377800320.000,0
1377801,76487704.000,-84856584.000,1377850368.000,10115646.000,-88509080.000,1377850368.000,0
1377851,76520064.000,-84858344.000,1377900288.000,10132134.000,-88519080.000,1377900288.000,0
1377901,76551512.000,-84858600.000,1377950336.000,10148592.000,-88528448.000,1377950336.000,0
1377951,76582416.000,-84858776.000,1378000256.000,10164683.000,-88536512.000,1378000256.000,0
1378001,76611544.000,-84860240.000,1378050304.000,10182105.000,-88543240.000,1378050304.000,0
1378051,76639904.000,-84862656.000,1378100352.000,10197330.000,-88549552.000,1378100352.000,0
1378101,76668400.000,-84866960.000,1378150272.000,10209619.000,-88555832.000,1378150272.000,0
1378151,76696256.000,-84870656.000,1378200320.000,10221886.000,-88562816.000,1378200320.000,0
1378201,76724000.000,-84873480.000,1378250368.000,10235915.000,-88570304.000,1378250240.000,0
1378251,76750808.000,-84878184.000,1378300288.000,10249983.000,-88576032.000,1378300288.000,0
1378301,76774480.000,-84882936.000,1378350336.000,10266149.000,-88578464.000,1378350336.000,0
1378351,76795736.000,-84884192.000,1378400256.000,10283877.000,-88578280.000,1378400256.000,0
1378401,76815840.000,-84885952.000,1378450304.000,10299938.000,-88579680.000,1378450304.000,0
1378451,76834968.000,-84893176.000,1378500352.000,10312631.000,-88579816.000,1378500352.000,0
1378501,76852256.000,-84901376.000,1378550272.000,10323852.000,-88579256.000,1378550272.000,0
1378551,76867416.000,-84902192.000,1378600320.000,10335073.000,-88578320.000,1378600320.000,0
1378601,76880472.000,-84898136.000,1378650368.000,10347563.000,-88577016.000,1378650368.000,0
1378651,76892880.000,-84897288.000,1378700288.000,10358231.000,-88578520.000,1378700288.000,0
1378701,76905448.000,-84902408.000,1378750336.000,10364992.000,-88583384.000,1378750336.000,0
